905a39c2768121f51914424bcd1b809b4bf2dc4ff3245886dd21e0bfa1af3f4b, "78b7fc1ea1352c268fd210a661eac8578d6557a0b517699c49652dcb0f740e82", 14/08/00, 5
8ccf25d8ca88dc261901f1de68eccde9a8c9fa3bf1f2021ba8c726381976ce9d, "541c2f58b4e6e042ac5f4a2905952a2677f133d9e43f42105f316407b41aed21", 14/08/00, 3
c033e96a87b56aedbf7ceab20d8c7bfad44af275cdab6207f1c6dfab8c45d11f, "5739b9db30f30d0a7e89492bc61f531fd764744dabcd9ac36aa80c7522059ceb", 14/08/00, 1
24192293aa9dc1dd324b251d38fd2314d9200614f577849a00e0502a736a2666, "762b1bf5b3ded050052b6b1744df17b58be1ca54dbe19a4e9b0b9a9e54728f5a", 14/08/01, 1
1f3ddf517ce65c01588667da52aaf1cf55d39444151e391911b2b2ab360ee894, "3dbdd333817eb34b742fdff2484a4b5575875b00c3d3935aadf0db4567b0dfd0", 14/08/01, 4
6b5f88e910618f5a4bffb64af453c338a15056021b93b3c16f40f6003fe1b1bf, "ce8652e82ef98b36c3b0abb61c3df00fc903f758b440f88aec2398debe1822b0", 14/08/01, 5
c9f2952f4353f411add050c5a203ee6b7b10ba24561578b1f9d0a08cdc859c1c, "28994d911528e848ae111c19a7ec20b43816072bb62bf6045ffdf37588a5a284", 14/08/01, 3
e9766dc29adb1c4eaa9bd9167ea530ecf8e5a1683c7e517c2a4160138e3c472c, "24e2738011a187d4015f278946bcfd7f2284d511b7367b309ed8ef0455c9ca7a", 14/08/01, 1
84ea1cd784a4809e50927888199c761461bcb4d3cf56e66ebac12290cbf2037c, "f278d0ca362ed02a72734a3cb8abe3547cf9e77ae1c89ccc1c278de85d4b7243", 14/08/01, 1
4db9e2f1059b13fb0840788a2f3d01f16e1b66505b9669a1faf8b0cbfffd2267, "4fb4c931fb8086ebf561c22f669fd27bf3e083d09c6f0f36b2c3e48132458498", 14/08/01, 3
ba2d30487eb64c6fb358ccad553b62e0db5cc9a7a34ea5de49e91dea21f548c9, "ce8652e82ef98b36c3b0abb61c3df00fc903f758b440f88aec2398debe1822b0", 14/08/01, 4
19bd8c3f20812e58a6222702405a8dcc1374fc7b74a5922a5c6a135be8927858, "46aca0a1c2a3b041f4cf32d8a40b40473c992629f108c64233c424b9d310a8d0", 14/08/01, 4
a06b3be26349538e634d689ba815078f82b7080bbacf0f590073ff8f6a7dee95, "b9ed9fd685df79d3fefda1aa36b16c02ea365649c75f0615b3180ff5f85d489c", 14/08/02, 5
90bc84887711327f2197f9cecec18b42e68f281ed07c127e770fc08ba3f8aaac, "2f681607d205d5ec63be4e37c9e964f81e1a2028c9c6dc5371d39c07345268b5", 14/08/02, 2
ca139b117920b2c29400bc1d3cf33050c3e35220f71b329f2aa4bb23b983c416, "7fcc1d20e3c1902edd28094d0bdd154f54d288a972114f8ffa2cd0668c16eb79", 14/08/02, 4
0c62ffabaca2ec4ca40eb6f05aa77f7ca6e657647641142b12adbd20cbf94eb2, "5b04c7102ede249ad108d14562fa1c2092dda63087a0c396ed2c16277a34254e", 14/08/02, 4
65062ca447abef89fcb047cca892b6727aeb343e0bf36031ecea3be2ea147503, "35a6d613350b91f35d1d5efffe61f87e3e5dbc6b98c897438d3e3c4e37d0dc1d", 14/08/02, 4
425671d80351a74a98f0092773d9be0567653a3a8eb3513e3a13410d01e889bf, "26abcf55ebef288cb3a6ab0308a36b4c168d38af908a9b19d1e50be1c6fdd368", 14/08/02, 5
5015fd4891a5af061540284e2a5c487f6c002b32f5dc27f65d04b1308beb7d44, "63fc0371fdb0a9bbf2b62baa2aeb77dff963540114b8f6a97ef60305e1d1eb7c", 14/08/03, 3
3de708f0aa9c9f3fb64a423d1b85b641da866eb52d1360446b8bd30c64f21ebb, "b139e2005565c0dab56e331ba55f5473bcb69ff0a9ca5cadc8d4550dbd1ee36f", 14/08/03, 1
8ed76b3bd05b83767d311cbbd09459ff1fdc7488d674c696947c2f0e45ef955b, "29a06e57ec8d92f36ce5631d091dc7bbfcba91618f7c3b87637eeacb27e31861", 14/08/03, 1
e6cb83c3f0bbe121da62567a52fc0893a45ba11f2bc01a14184e2efea50c700c, "18321abce2669d5daf7880c261769f930823776d8993ec0ef90ac660193f3169", 14/08/03, 1
829e26707476b1601b653c675855441b7a1f94b941f6cf1b1823ab363922d47c, "7c43107769abf70b1e953e6432fc9368bee38e99d3743fdd353c5e42e8876452", 14/08/04, 4
2e6bb91dfd074eeaccb580be0bacf5e2c10224c63327f68b29cc419789c82979, "c24a11234d474ce892be65716962d6539ec6465c4715c894a8f8b6d0086bb562", 14/08/04, 3
2605e2197b2011f9f102442eb387926612afb4bee8bae6953e427aa459fb5020, "762b1bf5b3ded050052b6b1744df17b58be1ca54dbe19a4e9b0b9a9e54728f5a", 14/08/04, 2
a072c53c2839508414868605cf35a92d6f9505ac3feb0b3d1afb0442a2bcf333, "a311f957360a5bb6fe80d07448b34922862deef88c109be49e01b0ad89d79e74", 14/08/04, 1
0eeb8c45419311d8d06c5e2d54967776da6f77293320fe046869143c163afeb0, "236ac62493306774d445bbd86463a8d1261013ccf9b25aec9e8eaef5a66a0e99", 14/08/04, 5
f1e29a803a26477a5c4c55005c33766469c4f23282d6ab763a128cc7d22ff496, "bec870c5e92c1fcb8c72b63d80c83d22646b893d657ab0d17f220fe608e0380d", 14/08/04, 4
4372cd7c575007cc3f2f2dfbb45ecd89e884812aa548f19f5ed4bb13884cc052, "f1b69327abc7d8646081ed2f7119228d521e85be9dead85063589e93709dc319", 14/08/04, 2
19bd8c3f20812e58a6222702405a8dcc1374fc7b74a5922a5c6a135be8927858, "936b6f198ce404de031cb1ac0a943d7c4050f2ed8e79f2e16d7d23dd8e0c5569", 14/08/04, 2
4132daf88714a5c9dfe9fa22cd49ce85aae1759efe856a31b83b7a1fcd522f10, "51987ce0a9a4f9eeb9755f85c7233adbbd9f7ff074d7a4b74fb242dedcc9b569", 14/08/05, 2
6541c849c82db390d48793491c89f7b018529a370192a4a9fb5c64ce738278bb, "b1348c46830ee8b6706454f63d8f139d77c637adc72cb673ba8894fb2a453a8d", 14/08/05, 2
74664ebb980f2ba6efb49dd4a0f3b8d5cd080ac811a530e9ace102396aa15073, "62c0d9956f68c0edaad8d4ed4f0ca3f871f36ce106e10b27a73b585279688a1d", 14/08/05, 4
ad729024034f3a2226a85514640aad4ae50324745fd82569e5eb791f43eeacc7, "107e86579a3480b4d01e22b34e617884957a54af271fd63ed1dd95b46b3bd564", 14/08/05, 4
4736ba10ef42b921aea28c065359a8f33042311d8dd9c76f4faa9e2fb4836218, "ba25c294759fda84b660a3043cc82ce7d3d0407b22d3d902b468de0055bb394f", 14/08/05, 2
71e927167029cc375ddd253ced603df51b1ceebd694806320b2d72ecf89c4072, "d51fe961abeeb3d3bf081324f61916b5608fff5c9dd5a8b8142d6726e2085e1a", 14/08/05, 1
8a6a8453727f3b7505e1405e32ffc58fe2f7cccb34044a8739990ae821fbf55f, "5df6fb5bf71e75dd928be27d9ad630c0c731b29ae478e71c3cff418312fc9ca8", 14/08/05, 4
0e569ca624b9c96c3b14e7334da2c581723213c2fb74c3c599a077026448c220, "67fcaf48d30f28771cd75de1e30962dac1605cabe7afc3e60451831654a568de", 14/08/06, 1
c39ba8d54e21091d26006b6b145ce40354b195d9c2317bd7c5937674f6d0e113, "37379e52a3e48abbe67fbd4891e9730d4f01a4ec5e53a2923cdd127b88ab7312", 14/08/06, 1
e537aa18eefc5cfbbfe4fad31a71248ca9e388cc52df60a2cbcfb700ae3418ed, "f278d0ca362ed02a72734a3cb8abe3547cf9e77ae1c89ccc1c278de85d4b7243", 14/08/06, 2
43cacc5a8797f2a35f0f3521cf89673de9d76c79d8670dea9bd952ad7b00c2dc, "ed19cd3b94e09e5a21a34d9833e20dc331b53aa1a9933559494aab63cc655cc9", 14/08/06, 1
a340a2b29501b6a2d85dbad3d69511f85db82117afa4ecd8e3bd9cf204bbda08, "6b4581a4b234a82ba8edfec9d4d3ca585572768187996fde9654ac2515682720", 14/08/06, 4
db7bf7c979e30a99bf4885e21170eb22e4da3adc20f55978aab8670a379025af, "b596afa1e812921d8aa365f40ae5b1c15fcff4ebb62fea87f7a84c32e64ecd65", 14/08/06, 4
9f03999abe312740cfe604ca518ff5c3300107735c79bec1bea0bcab4e50bedb, "5b04c7102ede249ad108d14562fa1c2092dda63087a0c396ed2c16277a34254e", 14/08/06, 1
24192293aa9dc1dd324b251d38fd2314d9200614f577849a00e0502a736a2666, "3dbdd333817eb34b742fdff2484a4b5575875b00c3d3935aadf0db4567b0dfd0", 14/08/07, 1
7f6d1d6d5c86cd7e1bcff76990a6afaf720aa3b3840e6123e94ff0b3e5d4f99f, "2f681607d205d5ec63be4e37c9e964f81e1a2028c9c6dc5371d39c07345268b5", 14/08/07, 3
a90915f336f3006e5dfb050f3c12fe9c0cd7548bfc222d2950f60497bd6a9f65, "5f32f3ad75b1696173dae51e18d1eb45acb604a26a6bcfb9aaf501162b8e00ff", 14/08/07, 4
36de83fab142f6c72e07f78ce53b76dc550ca2c0d92bfea261914d1681c10894, "c2c932abfcf62a02cd8162fe1f0354b3d38858a66389a1140d8857d1ee0048ca", 14/08/07, 4
175e6e3449f054827c985868fa2f284aaa508bd56e7c7d51ff55ada3622ebb2e, "bd734b0449ab1783a87d62840f5b58984d5b126c46044fd036797017ae2730cb", 14/08/07, 2
8ed76b3bd05b83767d311cbbd09459ff1fdc7488d674c696947c2f0e45ef955b, "1bdaa0bec70aad80e9fd2f543100c92ce2f8e58a90cfbd7e4efbfc1be6913ebf", 14/08/07, 3
c8bb922f621620b0faf7a573a527014adf308344b918313b287d20a727e99c24, "7442221d865e8be23545380f01d5af6c1408b4a5ea8eb987c981e46978550f6e", 14/08/08, 1
b2c0267db70a188216abab0ecd93dbb2100fe01eb1df0bff3b3054ef1184855e, "bf4ed2270ab8eecb33fc3b4510402bcf71064b35d2c99863eb2f1fe83289ddf1", 14/08/08, 3
39dcc6dcfca1ac245083bd029f62f17312354432fa35643cd5a99a24d1ab8099, "e16f1e55905a69ddf8c595bdff9412c701e343f94ac242518c8c072962f4e5a1", 14/08/08, 4
5f177ba577a133b46728843376638d0cd058842b4681394c5e1c3ada30247ce6, "35bd0ca0d353a99b92ffc2aaf71e965743a8cfe7385bbe31de9d54101ebe0ebd", 14/08/09, 4
3cbd58645f811f3cfedb4fda7b6d86efa21e39b66570ef80611ecffe60d87b2c, "63fc0371fdb0a9bbf2b62baa2aeb77dff963540114b8f6a97ef60305e1d1eb7c", 14/08/09, 2
a90915f336f3006e5dfb050f3c12fe9c0cd7548bfc222d2950f60497bd6a9f65, "29a06e57ec8d92f36ce5631d091dc7bbfcba91618f7c3b87637eeacb27e31861", 14/08/09, 3
4372cd7c575007cc3f2f2dfbb45ecd89e884812aa548f19f5ed4bb13884cc052, "4118d89037a9a7fdfd457cd5d0783c84f133b97e8e3e07ad6863174c8f61d44e", 14/08/09, 1
94ffe9fe3069d1dbe7623de6d3fc0e2204c3161decf99aecf734efbd798b6cf8, "4118d89037a9a7fdfd457cd5d0783c84f133b97e8e3e07ad6863174c8f61d44e", 14/08/09, 3
39dcc6dcfca1ac245083bd029f62f17312354432fa35643cd5a99a24d1ab8099, "57ded259d52a7770dfc0bd0a58d449d896693f266cd6d27c650bb7f0d40bd35b", 14/08/09, 4
ba2d30487eb64c6fb358ccad553b62e0db5cc9a7a34ea5de49e91dea21f548c9, "3dbdd333817eb34b742fdff2484a4b5575875b00c3d3935aadf0db4567b0dfd0", 14/08/10, 1
f222e49141a7d3c83474063bb8d9b7f5b993635b169f96f64722466f96dfb128, "7442221d865e8be23545380f01d5af6c1408b4a5ea8eb987c981e46978550f6e", 14/08/10, 3
8a6a8453727f3b7505e1405e32ffc58fe2f7cccb34044a8739990ae821fbf55f, "62c0d9956f68c0edaad8d4ed4f0ca3f871f36ce106e10b27a73b585279688a1d", 14/08/10, 1
6966c7fff053fe5972079f752ed701276a82fa199699f0fd07c287c42d5f8d78, "e559e998f050644a76c4956685488afad4540ff866a138f710be72c03bdbf8fb", 14/08/10, 5
5015fd4891a5af061540284e2a5c487f6c002b32f5dc27f65d04b1308beb7d44, "9cfa5093759e89bf733a5b8affd47355d80c939112fe0cbe50554e3df05c71c5", 14/08/12, 2
5e03bbc2c065aba5be11453cf55858f956dfb2d783b711bb736d3680bf4da16e, "40c1cc20a03669b72ae1797fd84e37375ac59661a5e4d8838aa316cd55088b81", 14/08/12, 1
05aa2e00cb70a4bfee402474d299c60f77826f55f66a2bcbfe31afdb01f4c925, "cf21c3daa19d19ae5df1518aed99c4975d9c2e986c7a0963ed728d51f603ac15", 14/08/12, 5
aaea5ce0b5c1bf08d9e01c9f95c8fd7bd0ceafbd7b40e08ff28eba86c56d3d72, "e12b925637edee1c4b12b32994545da8793a19d7e6c6093f9694e88f73e35f7c", 14/08/12, 5
c9f2952f4353f411add050c5a203ee6b7b10ba24561578b1f9d0a08cdc859c1c, "ef59bbd7573c8a10920490d89204aa24056a5883bf401a28f3026e024ca44085", 14/08/12, 3
b41e15c38bb7d9432380dfc7efbd552018e8af7b329b031ab5068b86b7cac39a, "31ceff64d527b8c927b2b6c531c6a61e5d070b9e530e3172771fa7f16ce3ab17", 14/08/12, 1
43cacc5a8797f2a35f0f3521cf89673de9d76c79d8670dea9bd952ad7b00c2dc, "ed562aa18a3e2cdcafcab1d353cfc557def0cac829b8912858424dc5eed068c5", 14/08/12, 5
62438f1d9786e3d7a0440d69a60c142deba849d48093ae48f23cfe1a703f2b04, "968b10e2b09918ae667cced1a6eb4433c607afcf645e8c210c7158dfa5e6d982", 14/08/13, 3
d64701e7ca92830d3cbbd0558f87f3f7eabb9ac9e822e7c3b509bc494750992e, "8a208a550464b4d0f6cd7cdc3e0d17a1cdc3046705fa345b1c95f0bd7c0dc071", 14/08/13, 4
e9766dc29adb1c4eaa9bd9167ea530ecf8e5a1683c7e517c2a4160138e3c472c, "253c992af568fda63d14b18cfd6d32b0b5daf2d167e85db175316aaf4c052fdc", 14/08/13, 1
928c1410027165a86ea62ed12856db8157d4225dcbfbc79471e91bb03ead1f3e, "e798725ab33d24ca9b7257bda7d42136913a53624a44bf9d4a1e66477d201598", 14/08/13, 5
7d89cb069cea49cd839df6db11171794250673c490fc91d987bcb520fae6de50, "f5757e4e924564007ce9fc11c8a156e7be4480cac96363c3a368011275dd3a9d", 14/08/13, 3
65062ca447abef89fcb047cca892b6727aeb343e0bf36031ecea3be2ea147503, "aba1511c74b4153dd2081c0f1354334050e38e2f6a735580b27dd3cc5010fe67", 14/08/13, 4
29a8bdc4f81c278a02c6e2617ac47d9831d7bcafac289615850ef7c2713af566, "fc392589d4cfa9950743bcf7607228c0d77e841fcff01d4ac403b9cc561ba0b3", 14/08/13, 2
829e26707476b1601b653c675855441b7a1f94b941f6cf1b1823ab363922d47c, "6fcbe84b12495415f1a8f3ae6c39914c1b710fc2ebc729356eb577befc2de9ee", 14/08/14, 1
b39aca62c700f83605ba4ba2fc947a63553d666edd0a11abf643a00c8f3c28b6, "63fc0371fdb0a9bbf2b62baa2aeb77dff963540114b8f6a97ef60305e1d1eb7c", 14/08/14, 1
20918c9629f245b6890ccc55f044ea49186333b760ce3cd4f7934ff945d6c0f0, "019640e64091ecef31e94b11f4a4d0c8c897dbc1e85334d38e34d24471dd0587", 14/08/14, 4
f966a44af87180a830bd3b995af4c47bcf8285d229f9bd350be1300c8f6a44f6, "5739b9db30f30d0a7e89492bc61f531fd764744dabcd9ac36aa80c7522059ceb", 14/08/15, 3
eb3492a35fd937f3b2c9f04ba1f37c9e6fca2da62e96ea08c94132c9e83dcdb6, "92af586ff292131054423e88e3c7bd58affd4e9b9af09a497cd6b59294388e55", 14/08/15, 2
d96ef41ea28ea89bc8e7b1052792a98d0b7d38616c976edc84d2135c171cbfb0, "18637b383a5201343c546bf8e13834935b71ecbc762e513605dccd687d4da08e", 14/08/15, 3
4a1b1bf88e91a4ce8cdc3bc2fdf58282c739cce781a6366f22bf03b6bb2331ff, "edec93b7ed6ead6940a5cf543c5b0a3792e55ac1e7234c85c44334f504d665bb", 14/08/15, 5
807cd04d46154af9b7820c47e09e6a2531ddb88af63b45c61026a1b28ddbf8a2, "ed74ea02b8d5f4c9da8709f4e652f16d6c7aba4595e6b9c8a63600b11cc7bf9e", 14/08/15, 4
edcdeb40d434a022f33553ed7917a8693d5b2efc411a1b506f0a1ce3523d3074, "5b04c7102ede249ad108d14562fa1c2092dda63087a0c396ed2c16277a34254e", 14/08/15, 2
4372cd7c575007cc3f2f2dfbb45ecd89e884812aa548f19f5ed4bb13884cc052, "bd734b0449ab1783a87d62840f5b58984d5b126c46044fd036797017ae2730cb", 14/08/15, 3
d7c9e4d5d4ab8cb68a2fd7ebd5da2874d84bdf6b5a84d635837ab79abdff06d5, "bec870c5e92c1fcb8c72b63d80c83d22646b893d657ab0d17f220fe608e0380d", 14/08/15, 4
cdc0b634ca4c69b5028dd7f10e682f774c5cbf6088c6a00312cbe6f30a201a4b, "1efa16eb4924c89942c405a5afda62dfdb8a6c6b994fd4c9139fca441d08cc55", 14/08/15, 3
a4fae3f338ae23e3fe3f95ab22de97564e5b1b31753c8a77cd1e5ed95c0afe80, "236ac62493306774d445bbd86463a8d1261013ccf9b25aec9e8eaef5a66a0e99", 14/08/15, 4
7e90b511c6226987e7867b28835d34bb20c1e223b0004274d2eb275ad69d1042, "0f0a67a4dab1fc246d36499daedde2e465ddef8d0d4c6911e0d2f52310c68c13", 14/08/16, 4
3de708f0aa9c9f3fb64a423d1b85b641da866eb52d1360446b8bd30c64f21ebb, "ae734e65bbcae8c158c0606486406cb4c242bf8f5fb4d2415651c1c5b69e47d6", 14/08/16, 5
53acc38908c007ccf1f025de523c5f18729a85efb8dcc297c350c136dd8ee0e0, "f278d0ca362ed02a72734a3cb8abe3547cf9e77ae1c89ccc1c278de85d4b7243", 14/08/16, 1
4736ba10ef42b921aea28c065359a8f33042311d8dd9c76f4faa9e2fb4836218, "61962a1ad87858f9a1882bf0e0eb92b14069b699569b210fc2d665c39246ef74", 14/08/16, 5
78ddee21980c8b88f40d91aceb9b773d9eda02811fcabb2defe5ad07dbe841d2, "080e63f9990f3affe985a770619126f8711806e146c0bb0bba50ab89ead4dbbe", 14/08/16, 1
2e6bb91dfd074eeaccb580be0bacf5e2c10224c63327f68b29cc419789c82979, "919c55789775488f776abfec39b01c72cc88259071e703b7682b57d7bc0c5f65", 14/09/01, 4
ece94d71a0b1477432b98003be7e1e1e04d21726cd6e262c5b1deb6b7edfcd0b, "67fcaf48d30f28771cd75de1e30962dac1605cabe7afc3e60451831654a568de", 14/09/01, 2
20918c9629f245b6890ccc55f044ea49186333b760ce3cd4f7934ff945d6c0f0, "d7aad0c1e481d2e91ece1241ab857266f882a9ebad1a38130528d2f524d7eb93", 14/09/01, 1
a90915f336f3006e5dfb050f3c12fe9c0cd7548bfc222d2950f60497bd6a9f65, "433a8661ef61cdf0cb2800bd9678731b7d0b65cab61d34b43f42063ecef36a30", 14/09/01, 5
72d00477d74dd193a5bc52a32f956e3805c802310853c1a94c4e0fd2d8f8982d, "e451d6dbf3383dac0c8963414d902d44ca47bdd32fda5221c03f540fbc937087", 14/09/01, 2
17b5603109fe715d43a1c3d3134bdd51bb867376cfb5084494b9f9c42229c60b, "ed19cd3b94e09e5a21a34d9833e20dc331b53aa1a9933559494aab63cc655cc9", 14/09/01, 3
e449cacd099b364d24070bc9fba5914738616c11696f049a07a0a91dcab5bd1a, "968b10e2b09918ae667cced1a6eb4433c607afcf645e8c210c7158dfa5e6d982", 14/09/01, 1
523fc0a85ce0320072e45155eceb27d5f624e4264a565862e1532342632252ed, "5739b9db30f30d0a7e89492bc61f531fd764744dabcd9ac36aa80c7522059ceb", 14/09/01, 5
61ad6c38a67a8a4fba23c0e107fd43660fec44349409784ed8a7e4baf8734063, "0a96c7b53dd6efb8231e4aed25daa8116a2d4f8b28cc516bad9c94d3d4fd058c", 14/09/01, 1
43cacc5a8797f2a35f0f3521cf89673de9d76c79d8670dea9bd952ad7b00c2dc, "019640e64091ecef31e94b11f4a4d0c8c897dbc1e85334d38e34d24471dd0587", 14/09/01, 5
6a23e3f1315852382b8be077bba96f454b8ad05c8eaad1ed3e0dc4bc5d790769, "73edc6f5cc0fd0728ba522ce4c9889d6c50dd9ec09465a2dcd43a215f7e88858", 14/09/02, 5
a2072caf27e798c905d93f68cb174fdf9a42f215a66239e4a196463462127f2e, "28994d911528e848ae111c19a7ec20b43816072bb62bf6045ffdf37588a5a284", 14/09/02, 3
bc2f086a1f1b978a2496e324c8daab0c10d4e156704072d810bbc6c815a1b0b2, "08fbc3c6f8f5007d453b972e90ba7473840ef80e6e27559979d1fffd9a0029ef", 14/09/02, 2
5f177ba577a133b46728843376638d0cd058842b4681394c5e1c3ada30247ce6, "765da97559311ba460cb7e5e6d58b92176b41e0cd567db5eff53e95f0c4a34ed", 14/09/03, 1
c37fdadc713a29a30de7346263a313544fb3245bfc301a584f36a60f345c61a1, "64c72bc9daf91d099b29fe1a2133f96141ee638392fce101f6d49edd83731e9c", 14/09/03, 5
5b79cc79ef6ba9542a4a585e48b02d99bb207b5213046f1ce6bb2fba6efc6ac3, "4e962466383667b02a743b4fd9eebc6f9be79b196fd14b145317eae93900046b", 14/09/03, 3
19bd8c3f20812e58a6222702405a8dcc1374fc7b74a5922a5c6a135be8927858, "dd93bc87d1ed31f20990c28c50035f86911cfe2e3364e06319e5576475f3aeb1", 14/09/03, 4
f222e49141a7d3c83474063bb8d9b7f5b993635b169f96f64722466f96dfb128, "acc9fe2fe081175ec55c6cdf4376758e1b2229b98a01695f3a65515203a95315", 14/09/03, 2
966716ffea35903896d5f81d2f3c2e6f4b531d2cccd265efe47c3a61728fb10b, "7a7f2e27887fa9665ccde36781a5bfc60d53f0d45414e3b3d472bb40ed482fed", 14/09/05, 2
262f941d7decadcf3640bff598f531d86c6fe3155fda9e5876d803775227ef95, "107e86579a3480b4d01e22b34e617884957a54af271fd63ed1dd95b46b3bd564", 14/09/05, 4
6d9b4490a6b4fb6e5efeb4de81e8c113f86ac96e3f9a345f391e1e89c89d38b6, "e04e5270b773e6bf6d997213b0dc1bf5896f9876f1d13d7a659c07098c5090b8", 14/09/05, 2
a072c53c2839508414868605cf35a92d6f9505ac3feb0b3d1afb0442a2bcf333, "e02bbf6ba265c48c0e6bde71ce1a9c595a629f5089e443a36370f0e5e6eaeded", 14/09/05, 5
20918c9629f245b6890ccc55f044ea49186333b760ce3cd4f7934ff945d6c0f0, "09fcf3a1066eb3c24d95dc34c6d11085d4142628109528cc0fc312c95c3107b8", 14/09/05, 3
d96ef41ea28ea89bc8e7b1052792a98d0b7d38616c976edc84d2135c171cbfb0, "6ff2f1331964c08dbda7fa66f0740cbbc83e24e3818d58ac6ea32dbf074a938c", 14/09/05, 5
6a23e3f1315852382b8be077bba96f454b8ad05c8eaad1ed3e0dc4bc5d790769, "14254ff4d5d412b312977abae559fd99f604942ad43d19f18215dc29ee549b6e", 14/09/06, 3
146c1e859332b1bcf78267438192fa94ffe1295a313f820ed59fc2cbd3641052, "831c2c45440a0c79db7cdc2c21ba1c450b56a7086c8706bba86b1c0792f1ac64", 14/09/06, 1
4a1b1bf88e91a4ce8cdc3bc2fdf58282c739cce781a6366f22bf03b6bb2331ff, "1efa16eb4924c89942c405a5afda62dfdb8a6c6b994fd4c9139fca441d08cc55", 14/09/06, 4
1dd55651ce8a777432c8db346684b452481e6c5c138bade130642ecd233fc4b0, "c3ea8e72a98644188bf94f0bcc95a5a62b72f1c603cce4583ee6f74be89e0aba", 14/09/06, 4
9f03999abe312740cfe604ca518ff5c3300107735c79bec1bea0bcab4e50bedb, "831c2c45440a0c79db7cdc2c21ba1c450b56a7086c8706bba86b1c0792f1ac64", 14/09/06, 5
f222e49141a7d3c83474063bb8d9b7f5b993635b169f96f64722466f96dfb128, "7e4b1ec6773ebc87b0597f99ad36f2e89147bedf8a46be780119c11d79eaa9a2", 14/09/06, 5
0e569ca624b9c96c3b14e7334da2c581723213c2fb74c3c599a077026448c220, "e559e998f050644a76c4956685488afad4540ff866a138f710be72c03bdbf8fb", 14/09/07, 1
6a23e3f1315852382b8be077bba96f454b8ad05c8eaad1ed3e0dc4bc5d790769, "9fe1673c21d94c1004e1881461c09a06eec62c558dec176a2aa50ab8da47ed47", 14/09/07, 2
4d5351620429d887a6bd89c3b91a87b1a2d721d76b3bb746dcd5e2d5d3541b4b, "f5757e4e924564007ce9fc11c8a156e7be4480cac96363c3a368011275dd3a9d", 14/09/07, 3
df1167f968f4d3a929c4e2e06ca0ed5fc660951130fb3443aadab1dfdf9b3441, "7579610ceef68588d3bd0ca693361c313ba529f3063948e0a42113ed19b106c8", 14/09/08, 1
36de83fab142f6c72e07f78ce53b76dc550ca2c0d92bfea261914d1681c10894, "995be92c5ca87429ec5ba709eb8193544d195fd9dbf7758a534e691636f4fcb3", 14/09/08, 3
ba2d30487eb64c6fb358ccad553b62e0db5cc9a7a34ea5de49e91dea21f548c9, "08c87a21a67452dd07431e0934f01125ece7a15702c18e889ef142604771966b", 14/09/08, 1
4bd89d8d505b907edeebd6861802828eb9eef2f2eaa47f561e6a0102fe2e23a5, "949b072f40e54d9c75888650b32cbb5dd886fad69ddca14e3f5f74c97c7c5bb0", 14/09/08, 1
5e03bbc2c065aba5be11453cf55858f956dfb2d783b711bb736d3680bf4da16e, "acc9fe2fe081175ec55c6cdf4376758e1b2229b98a01695f3a65515203a95315", 14/09/09, 3
902a9487c6ee31c22c1750146820dacc7f7d471777e1758ce8556c60c5b7146a, "1d5c741a4c01f133c272ef6bf5ef8e9054807b72150e9a4ef5e8305879335908", 14/09/09, 1
290f7996dc74aeb8e1e40e583a5851efff634fc8a4fb14e2ad3fe09179d55919, "61962a1ad87858f9a1882bf0e0eb92b14069b699569b210fc2d665c39246ef74", 14/09/09, 3
d6f3b8310ce370e3183e6abac458ff436cab1671964d269095354e498699b70f, "67fcaf48d30f28771cd75de1e30962dac1605cabe7afc3e60451831654a568de", 14/09/09, 1
d64701e7ca92830d3cbbd0558f87f3f7eabb9ac9e822e7c3b509bc494750992e, "7fb4445006c5d20b82c058e77bb6b39eb6754b5c05abede52b80c1d03b108595", 14/09/10, 5
4db9e2f1059b13fb0840788a2f3d01f16e1b66505b9669a1faf8b0cbfffd2267, "bec870c5e92c1fcb8c72b63d80c83d22646b893d657ab0d17f220fe608e0380d", 14/09/10, 4
65062ca447abef89fcb047cca892b6727aeb343e0bf36031ecea3be2ea147503, "433a8661ef61cdf0cb2800bd9678731b7d0b65cab61d34b43f42063ecef36a30", 14/09/10, 3
2606de0c79f7fdfe7237742a65e8595a3e8aa348a6fcbc4c625322d9ceb43de6, "0dd2c77c6a93ef45d8b32df02d13e02fb453323e6cfc98661c41a44e7ce0b48b", 14/09/10, 5
537e5c8538c8d1f1a8d3f6d2bfbbdd1476cf846e2b5afaa1f00dc18b0da57953, "f3a935fdb3f3da122e41a3e12ffade23243974e8c3d44e1f1a71fae40ce3ad84", 14/09/11, 3
751e1e9631f0222e836d535ad8671eff57a4baa7c6fc2d6d41eecd9ad3664616, "1a44e8e77cb70a7e710d2b9210c3284cb7accc8b611b8640d482d4af124c12f7", 14/09/11, 5
eac12bfe8a2683c3d57140d3470201c7aebf297da4f5a759a96ad5b0c4b708ec, "7fcc1d20e3c1902edd28094d0bdd154f54d288a972114f8ffa2cd0668c16eb79", 14/09/11, 5
0db635b881990dc6257c97f5425fadd9b35d3cd8c3315d69af7640c4a7d450f0, "3fe33c0c3ca695398e4c715c8f31963f076a347591336963a41c26f59dcd4fd9", 14/09/11, 4
