d96a332ef7d8606cd8680849ced1f47ddbc9d837088912c268f0d38ad294d72e, "dcf4e062acfc806cc36eff3dbbc027de092bb55048fedd907ef7d3f13af3af98", 14/10/09, 4
7a9718d857e918d409a9e1bc66d3cdba2e1e911892ea769ea56f628eb2fc3f39, "a91d5ea75e86a66d8b1881c42fe3653fd391cdcfaead1ed5453dfab618717df4", 14/10/14, 1
64560e5b202d1a9fa790c2d4b14c7d7ab03219e39bfa3a6bfb9a09eb57a2861a, "0fe5c28ea7e32d039c6d05128de5bcb3eab6253b0bb3d4ef6fb97de419eaca5e", 14/10/15, 5
1bd02928bdc258fadd4ffb4864a8376185af86e721ed618c2c27add61a6948bf, "86aa2f46792a56a379f96cfc3fa5a5d571fc8f7b90ea777d6e08f4befb5ce1d0", 14/10/16, 1
43a5d7e6831f45dad460b1fee3e7b8bf2b9aac2b5918f5af216f24c9d0ed6009, "1a2a66b866404380bb073a7c1f8036ee41f63826591c0a59867c73ca16005947", 14/11/00, 1
43a5d7e6831f45dad460b1fee3e7b8bf2b9aac2b5918f5af216f24c9d0ed6009, "86aa2f46792a56a379f96cfc3fa5a5d571fc8f7b90ea777d6e08f4befb5ce1d0", 14/11/04, 5
a4903550955a80b57102b1f6c13bc8ba4462f5d9231441fef5fdba1148d37ba9, "de59e89064a2e79b940eb6a90c67aff85ef2d9d9a367aa2c8c1348a77b89bd0e", 14/11/06, 5
408b63c688a30b6019fef074c922e74fcb1ff869d7307a9c4c0038fb142563b8, "fe01a1cb00751dc3c7e72876b2d619e5aadaf3ed24419762e8d86aedcf31a49a", 14/11/08, 1
1f6516e4742fe7e59ca7be2406d319475042a0360cf388d23a8c37dbc3347023, "66a5fcb9188b69e13be37a35338ada6d22b37c9697d5b0afeb4ea3a282defc61", 14/11/10, 2
8f9f589a8638768efe9e7838c6a3bac04e6b82b4e078a40c1a827bb42700b2da, "0b9c1ac641a398c0a7e7414bb91cdecb9a7aee8724e4d6ac3e6b5a7a41ef1846", 14/11/12, 5
d906d7862fd974b8eb54b91ad00e354320543adc015c268cbb9a7287ed6ab9c7, "2e3199c5737b418535b0d054e51e03cb8dbbccc38d5f207235969e016d24eff5", 14/12/00, 2
fbbda307af64fbb2ec83e79c486eeb5e973090f438a24d3bfa51bd76afaa81a2, "de59e89064a2e79b940eb6a90c67aff85ef2d9d9a367aa2c8c1348a77b89bd0e", 14/12/03, 5
31c6804adc3abd533b13bb2bbe20691ab99554524c46ab116f92cc20a5f4809d, "835989820b1ef5045330120ee2870b962d3c5d3e36030cb7c8bb0d0d566814a3", 14/12/04, 3
9c25bd1b6f6a154d70354d40637ede57df10eb9c759f17e16857221fcd69f6a9, "2e3199c5737b418535b0d054e51e03cb8dbbccc38d5f207235969e016d24eff5", 14/12/05, 5
46fe827e479a08aa7950b8a00801b202121a5c0182d64f2c315fb974fb1fd8c7, "dc06b4a30bee61daf3dccdf581db506a2915b31ee1bcd616b01142f6542794a1", 14/12/15, 5
b223db1d7ba18d9f97b857cbf63438b15bc6df0dedd4d9dfeba89e8ddc6160ae, "051ac8df756eb33b38251358a36824cfd0a17b28bde7ab633b1c31556d52abd7", 14/12/15, 3
61994e5a9756bee081820ecfed58c4c3d89aa04257e2748fbb88dfcdcaf4ebb2, "34848690023cb911baf8d4ca93f4fe01ce6d08a83ff985b7efb46e944a238d0c", 14/12/16, 1
46af76de42062b4063d613607d13a28da0e03f97134c82102632d368825425d8, "a91d5ea75e86a66d8b1881c42fe3653fd391cdcfaead1ed5453dfab618717df4", 15/01/01, 2
be33c3ba2331eb59b2a239b579f218006849371fb958704d0e03bc5362ae8624, "aad8218f642d0f49d5268c7ffe8cd884f2777919306181b150f06ca76751a26f", 15/01/03, 5
dc4d17caef8603f2da80502cf54bc5d8e89dd35ea8ece5050835d0d9f70bd5f2, "dcf5a94ba24d3be07c5b7051456fa10408421b58482e476f75f9e5c7aa1c9903", 15/01/03, 2
46fe827e479a08aa7950b8a00801b202121a5c0182d64f2c315fb974fb1fd8c7, "df84397f9f741ffc18309609f1eb29a6f538820c6e823adb68fc67d607425ea3", 15/01/04, 2
54c2e843ef6b75a5a194153ec1fd8ea1643f150c63134f419d3c83398989bb47, "9ab051104c3361e817855be3d9273ad63e192933663324274fdecdd08e7d5d3e", 15/01/06, 3
fe2ba75ffaf2e0198ad98b32b8eddb23e87f3313d77f9b511c896fa15415a8a5, "c1f5835a3f8a90867b0acb4b9117f7404638978e5c864a15f7b8e19a1407b3b1", 15/01/09, 4
a53c8da303e7c983991766657e403ac6f91d52f49e2a8553868aa000b67db37d, "c9a4ff3ba3ba22cde72add6fa1b782961631a69753fb4bbb445f4eb09919c084", 15/01/09, 1
b7074370024b87b7d618e3b740384fe37f960a25564674e2da179676b0c984b1, "31f4ad8d32d749f2aa88afb43e951762364adf29c98cde0d95eb112d8851c9e1", 15/01/10, 2
64560e5b202d1a9fa790c2d4b14c7d7ab03219e39bfa3a6bfb9a09eb57a2861a, "5ac14bf5840690b9a57de387f0e44e969c29db230978dbd0a7908466edc44caa", 15/01/10, 5
b1fef21db21f0ff0f8b160192cfff52f24c8d480128f6b577588d1e36894ac83, "c1f5835a3f8a90867b0acb4b9117f7404638978e5c864a15f7b8e19a1407b3b1", 15/01/12, 2
8a12c5dbcc923d9f3b3b67e0b94045ae1cb232563b00a241b670c2cc96d719f5, "c3c8b7750fa8997b9418acf6a75435ddef0da3c73ec94236527d135113941510", 15/02/00, 4
46af76de42062b4063d613607d13a28da0e03f97134c82102632d368825425d8, "dc06b4a30bee61daf3dccdf581db506a2915b31ee1bcd616b01142f6542794a1", 15/02/02, 5
b2e241411311715651482ed4b378111ef18d2a743fc0ce1a9f658bc78a61e8a9, "31f4ad8d32d749f2aa88afb43e951762364adf29c98cde0d95eb112d8851c9e1", 15/02/03, 5
6ae8ae713918a248d20b062a45478c5a20c5289fdaf7a71ed55c9701b37d09a5, "3c522581a4b003cc7e385e93596fd137837b50da6c991bf57c7687f577b1db4c", 15/02/04, 5
799d7554c81dc769e7ae8df26a711e98c13f0464bbb081c78c10e1cdba488aa6, "ea696fc49b0417a9978f54f17cb7d89f41ec956096acf0481d3552b52444651f", 15/02/05, 1
15ade33e6ab1adb9c56986997474058ab600cec9b837d2db2017114a12cf935a, "7c78253d0d1b482eb1e0cef97742e2d516beb9bb34bc608c8de70fde5c125c9e", 15/02/06, 1
a52475887d7c779d2e07ca275683e57b05e6e46c38bae0f277e3df004080eaca, "34848690023cb911baf8d4ca93f4fe01ce6d08a83ff985b7efb46e944a238d0c", 15/02/10, 3
fd1403e58eb54392d34011332675ed405955f5456988daf62bd7f6c2c37c9109, "3c522581a4b003cc7e385e93596fd137837b50da6c991bf57c7687f577b1db4c", 15/02/10, 3
64dce65f9b6eecb8102eb3a3f3b19c56f8ce07c0f0ca2ef7263daa2c6f24353d, "835989820b1ef5045330120ee2870b962d3c5d3e36030cb7c8bb0d0d566814a3", 15/03/01, 3
8dba1fc56eb39a31f1c687e174590168e5831cb1eb3da5a7c0017cb03f841242, "17234d16a96e3c72bfe8f694db833be214daff127d042b4b3e09a746ed9e052c", 15/03/03, 5
e7ff9efcfa5d84c3dddfae6d10422f13c5e2891ecc1d275dd459a3fa333c3909, "de59e89064a2e79b940eb6a90c67aff85ef2d9d9a367aa2c8c1348a77b89bd0e", 15/03/05, 5
ba94ebc401f216680634dbab841df1630cca83df4411578f94da3a69c0f1c78e, "aad8218f642d0f49d5268c7ffe8cd884f2777919306181b150f06ca76751a26f", 15/03/15, 3
a9ad54a3d656db0ea6cae8260d98004eb400a829767d1bc77b3cce81e4199809, "31f4ad8d32d749f2aa88afb43e951762364adf29c98cde0d95eb112d8851c9e1", 15/04/00, 1
6a5a339c676cfabeffd02719c703ae30fc3e1a22285107c08ece92e8d0020f13, "72b5d5869366a812faa424e5d10d7e3f923b956d9c7886184977f69e117ed0be", 15/04/00, 1
fca79e9dcb026991c61eb061b9e051b0dcbab5ad027258dfd0293bb80238e51d, "e82e08ea704ea6aea6d6a960a1ef527a779a373de74db20638afd780ec5c7cb1", 15/04/04, 3
ba898c3eee179c68247a1e7904cd61a8629c6770cae8f286b8519f4eb9801140, "455fa14727ca9b86b323784330945e0822bee80488b3c28ba0af7228e0f06f58", 15/04/05, 5
3fabe5c198516dd1bdb737f837e32ef02be74a35bf7e78b828b5a9af32f77bd1, "13b64e9900340baf638001df513062887f38e8f5216525669acc815239de0500", 15/04/08, 3
75b00a7888317caa28e3d69e7439804408204395e2deb97f0481d9db2e46adaf, "72b5d5869366a812faa424e5d10d7e3f923b956d9c7886184977f69e117ed0be", 15/04/09, 1
83739be241aba683a04b0e8943c2b2a01a0c564307bd8759b6b7a070d60c8a6d, "50373bf99fcea734446c600d70b3d2ab7c519a33f2efce725715131d841a7555", 15/04/09, 2
cd71851db96cb01fa3006867609cb5d8ad938e4f9aa2ae657522f8dfbcfaedb8, "13b64e9900340baf638001df513062887f38e8f5216525669acc815239de0500", 15/04/15, 4
c1eabf0f61a575b8e660cca631ad7cd4a5b3b18cf1a14138e3736fc4fcfc2d34, "455fa14727ca9b86b323784330945e0822bee80488b3c28ba0af7228e0f06f58", 15/04/15, 3
d713af829a60045744f1a436cef2084794155a577ed184c2a0d13fcb769331ba, "1a2a66b866404380bb073a7c1f8036ee41f63826591c0a59867c73ca16005947", 15/04/15, 4
61994e5a9756bee081820ecfed58c4c3d89aa04257e2748fbb88dfcdcaf4ebb2, "13b64e9900340baf638001df513062887f38e8f5216525669acc815239de0500", 15/05/02, 5
244897732b2c11399461e8ea2124e940901c17f586643a28442392b62fb6a7f9, "17234d16a96e3c72bfe8f694db833be214daff127d042b4b3e09a746ed9e052c", 15/05/04, 5
f61e3ac9b7124d485bceee62074d7a80cdd00563645592b66b938ef9851efb82, "86aa2f46792a56a379f96cfc3fa5a5d571fc8f7b90ea777d6e08f4befb5ce1d0", 15/05/07, 3
7717166603973ea4f7cef430666a23e828ec97c53d3d1bc5b0c2b548b9532efb, "17234d16a96e3c72bfe8f694db833be214daff127d042b4b3e09a746ed9e052c", 15/05/10, 5
7195da984aa9bab7dc746ac11713054fdbdcca96a9839e65b03c39a3d650077a, "df84397f9f741ffc18309609f1eb29a6f538820c6e823adb68fc67d607425ea3", 15/05/16, 4
9f9d71b5a0335bcf7382dcae92bbeabe2cffa788956f0ed5317b1bfcf74fda07, "7c78253d0d1b482eb1e0cef97742e2d516beb9bb34bc608c8de70fde5c125c9e", 15/05/16, 3
f76d50315143be26e36a2fb578c7266930fa42665977307727d48ab927fc70ad, "c3c8b7750fa8997b9418acf6a75435ddef0da3c73ec94236527d135113941510", 15/06/01, 5
b2e241411311715651482ed4b378111ef18d2a743fc0ce1a9f658bc78a61e8a9, "3c522581a4b003cc7e385e93596fd137837b50da6c991bf57c7687f577b1db4c", 15/06/01, 3
6cbf3473e8e964645f16bbbaa1a8ed94490be1bdd0fc84ccb22de7d990f83922, "96e1dc2fe4145c4bdf294eedc654bc629613232b84700ce03889b51799ad5a8f", 15/06/02, 5
7baba356ce4a52bce4fe28a02201e1efdde96d1723abbd6b3988b5db234b9d0d, "946a389694cfca537576044d55d12fd1cbd33110988701a21cf8fb7e294b246c", 15/06/07, 3
83739be241aba683a04b0e8943c2b2a01a0c564307bd8759b6b7a070d60c8a6d, "5ac14bf5840690b9a57de387f0e44e969c29db230978dbd0a7908466edc44caa", 15/06/08, 1
f8d31b7222e79b47dd5f2763caa692da5627cc3b4933c4914dfb90a4828a6710, "fde226c31e256e316fd095195c947f41520d6f5c5baba95249385a873fd11e14", 15/06/09, 2
8b85d541cf3ddd0f1317b8ffa4d98f1e09aeed909e66794caeddb752114bfa4a, "455fa14727ca9b86b323784330945e0822bee80488b3c28ba0af7228e0f06f58", 15/06/09, 3
3fc4e2a63bafc3e32b18f23e6d4b146e2f430c2aa6aac8a079e57fc120c75d52, "dcf5a94ba24d3be07c5b7051456fa10408421b58482e476f75f9e5c7aa1c9903", 15/06/11, 5
b120d51fc59f6f4a1212b14b0f18e27f6f29709216b852dfd57065bb8267f245, "86aa2f46792a56a379f96cfc3fa5a5d571fc8f7b90ea777d6e08f4befb5ce1d0", 15/06/13, 1
8f9f589a8638768efe9e7838c6a3bac04e6b82b4e078a40c1a827bb42700b2da, "dc06b4a30bee61daf3dccdf581db506a2915b31ee1bcd616b01142f6542794a1", 15/06/13, 1
a1c7e6be15bb3b34bd89aa5d989f85bcdfb17d77c1e027852cc8b88bdde58ba2, "835989820b1ef5045330120ee2870b962d3c5d3e36030cb7c8bb0d0d566814a3", 15/06/13, 5
8d898633c830e654f0c1760e28dfbde60f920d7853e86956b9d145b54aacc245, "7c78253d0d1b482eb1e0cef97742e2d516beb9bb34bc608c8de70fde5c125c9e", 15/07/01, 1
7563416d0cb441c929f3ebd130640f044a8a27ca8c3324ab02ccbe34261408ed, "835989820b1ef5045330120ee2870b962d3c5d3e36030cb7c8bb0d0d566814a3", 15/07/03, 1
c2f69819de55bd133959b035d30988eb25d2be3e061023760e4f8fcb99d37433, "dc06b4a30bee61daf3dccdf581db506a2915b31ee1bcd616b01142f6542794a1", 15/07/03, 5
c9f7a63f496a8fcb4ed4133e9220a92e99cbff2cced5ce6b81a04d5a01aca6f8, "185e04e5be598108278194a665a42facf8a5ff7c5d4e6a858d59ba8df953937e", 15/07/08, 5
8049a7c5229027749110d7a5bdecbca7d528ea82cbd94b2259ad173eb7fc288e, "9ab051104c3361e817855be3d9273ad63e192933663324274fdecdd08e7d5d3e", 15/07/11, 1
5c7eeef07c92350178b7f52753f637aaa216e41830b3d2af6888a5cc5b71cda4, "fde226c31e256e316fd095195c947f41520d6f5c5baba95249385a873fd11e14", 15/07/13, 2
14bc30708c5d09d18f1d8cc0548ee6ce58a4b6d4d25cd55b767cc93cb316574d, "dc06b4a30bee61daf3dccdf581db506a2915b31ee1bcd616b01142f6542794a1", 15/08/03, 2
adfd1a6fcb617939e67329421c1e976ee86ba85fb24b899972f08c9853029dca, "ea696fc49b0417a9978f54f17cb7d89f41ec956096acf0481d3552b52444651f", 15/08/05, 3
a13b31a212ea2223e3eead945f4edeb2eea8e9cc9fb86ff4f3c787be4e953806, "66a5fcb9188b69e13be37a35338ada6d22b37c9697d5b0afeb4ea3a282defc61", 15/08/06, 3
4b8b42914de3787466f4d666e66eedd07d2c39f25f898d822c36c7a9017bfc10, "7c78253d0d1b482eb1e0cef97742e2d516beb9bb34bc608c8de70fde5c125c9e", 15/08/07, 2
ed35ce220cb2b2162d1c22a10760721c8ed04424463c3ef9e93fc99b5de2837e, "3c8c1c1af2305c772f83c7a5e91541c2d622bc9db4562ce1af05aaa1f52e533e", 15/08/11, 2
b4ec3c6e75fe1b2714aa3f249e2c2602c9529d9424e9f04046e5bf4665b75a70, "de59e89064a2e79b940eb6a90c67aff85ef2d9d9a367aa2c8c1348a77b89bd0e", 15/08/12, 2
ba94ebc401f216680634dbab841df1630cca83df4411578f94da3a69c0f1c78e, "34848690023cb911baf8d4ca93f4fe01ce6d08a83ff985b7efb46e944a238d0c", 15/08/14, 2
aae14ffe0d9b9c9d4152c6ace9fcb12c2043ef809ef5d04e733934c47772653f, "7c78253d0d1b482eb1e0cef97742e2d516beb9bb34bc608c8de70fde5c125c9e", 15/08/15, 4
e5a56b995deb01b994744dfa92d1e443cc7f800d97bdcb94d784cb0d25e649b1, "50373bf99fcea734446c600d70b3d2ab7c519a33f2efce725715131d841a7555", 15/08/16, 1
9b9d6ca16ac14536e59cbd12b02d3f899b7ca3bf0f7bbbefdbbb2a0a2784dc2e, "de59e89064a2e79b940eb6a90c67aff85ef2d9d9a367aa2c8c1348a77b89bd0e", 15/08/16, 4
83fc4edef778c376d971266a4d8083578c95557fff3cef3298e0fc714a817e1e, "3c8c1c1af2305c772f83c7a5e91541c2d622bc9db4562ce1af05aaa1f52e533e", 15/09/01, 1
8b85d541cf3ddd0f1317b8ffa4d98f1e09aeed909e66794caeddb752114bfa4a, "ea696fc49b0417a9978f54f17cb7d89f41ec956096acf0481d3552b52444651f", 15/09/03, 3
3e430bedfed5a9b8f5d10b2098873c19fc82770c0e76d9856285476192a3b31e, "fe01a1cb00751dc3c7e72876b2d619e5aadaf3ed24419762e8d86aedcf31a49a", 15/09/04, 3
a65d74e110d1b9dd91ab61e964f90a66333a48db061f3f14f42482d02bee9a02, "bf3d55b714fdacaa0c3497610973866f5ed2572519960f16cdf6dc95510de097", 15/09/10, 3
7e85dc7053292c93f527f2a8467d85d0e07ba0bf6c263c93c334478184b933fc, "1a2a66b866404380bb073a7c1f8036ee41f63826591c0a59867c73ca16005947", 15/09/12, 5
e91dc501b92ff6ff78a47663debbc1aa855d7a1ab19869cf8df32d52c362cd1c, "1a2a66b866404380bb073a7c1f8036ee41f63826591c0a59867c73ca16005947", 15/09/13, 5
e91dc501b92ff6ff78a47663debbc1aa855d7a1ab19869cf8df32d52c362cd1c, "fe01a1cb00751dc3c7e72876b2d619e5aadaf3ed24419762e8d86aedcf31a49a", 15/09/13, 3
f76d50315143be26e36a2fb578c7266930fa42665977307727d48ab927fc70ad, "fe01a1cb00751dc3c7e72876b2d619e5aadaf3ed24419762e8d86aedcf31a49a", 15/09/16, 3
00c537410333c751978d8a4755baf122ebfd7abb30c136ec77f87f3cc7e04f02, "dcf5a94ba24d3be07c5b7051456fa10408421b58482e476f75f9e5c7aa1c9903", 15/10/00, 4
04a374bea59293525cf2b4d0a7ea02bbed1b0a01dcee0e6036552fdf4626a959, "946a389694cfca537576044d55d12fd1cbd33110988701a21cf8fb7e294b246c", 15/10/01, 4
3acc570c0894c18bb91e29d624673914bf21f8b49429947a3d42eed63aab04cd, "dcf4e062acfc806cc36eff3dbbc027de092bb55048fedd907ef7d3f13af3af98", 15/10/05, 2
be33c3ba2331eb59b2a239b579f218006849371fb958704d0e03bc5362ae8624, "dcf4e062acfc806cc36eff3dbbc027de092bb55048fedd907ef7d3f13af3af98", 15/10/06, 5
54134259175e819136250b0c7fe56044bbb4f36b3926280c9e0e1135ec9dd0ec, "dcf4e062acfc806cc36eff3dbbc027de092bb55048fedd907ef7d3f13af3af98", 15/10/07, 4
62c4eac2275238a601fad71f573fe238f7135485758220fccf7f0d0485fe03f7, "0b9c1ac641a398c0a7e7414bb91cdecb9a7aee8724e4d6ac3e6b5a7a41ef1846", 15/10/10, 3
0604afbd7ad5b03dad4064b9a3de48c13e74415ae4c8a433b0641cd4bfc25d2c, "2e3199c5737b418535b0d054e51e03cb8dbbccc38d5f207235969e016d24eff5", 15/10/11, 1
7e85dc7053292c93f527f2a8467d85d0e07ba0bf6c263c93c334478184b933fc, "fde226c31e256e316fd095195c947f41520d6f5c5baba95249385a873fd11e14", 15/10/11, 5
cae8bb899625cb9333e1779892972b5b241c080c4ae44f7606499606d1ec6caa, "4a5b76a079395b736b5d90e36080b4bba1ba124933461b916aecd7f6a85b4480", 15/10/11, 1
2c48891b002dc24d40e68a54b3ae0ebc6079b471b27805361ceb5e5c4015101d, "df84397f9f741ffc18309609f1eb29a6f538820c6e823adb68fc67d607425ea3", 15/11/00, 3
3ba07fb3d0a99c596b94fe03a6abb2d875ecf6eb1c44a3a779e08c38edc7f6e2, "31f4ad8d32d749f2aa88afb43e951762364adf29c98cde0d95eb112d8851c9e1", 15/11/06, 5
063a5785b8f6ac919a11011ed0122ee3f45eb29d0f6131c972ca4e899c3e9bf7, "dd1764be2ef1188e2d8f6d77679d245fdb9aae5d928b3947beef7dcf75097b63", 15/11/12, 3
d01c5c35fe013d81109fe2ec7c909cbb537778c1853664032d004220d639af1a, "2a95afe58f450c65c3a37b1aa992c31522c2881e8c5a94b11001a5d34fe69011", 15/11/12, 4
7a1d802f3489c95357f925f5fad2eb18397fb07465683da32d28a8e9ad8567f7, "35d213d0253cba00ad6de1494a870c0b522f87c351e004e3bf1b0469b1b637e9", 15/11/16, 2
df511d6faf167a8bf389fdfa546cc8bfd783362d7fe41fb0c33a588ccaf54472, "31f4ad8d32d749f2aa88afb43e951762364adf29c98cde0d95eb112d8851c9e1", 15/12/00, 4
0caea0103848d75610b92ad17e1b856387a7c97697c0f6c940c6cba61f86456b, "e82e08ea704ea6aea6d6a960a1ef527a779a373de74db20638afd780ec5c7cb1", 15/12/01, 2
d735d2f20c139ea531b9a649a584255edde5f191a9a0e05db007cabc95ca9ff3, "66a5fcb9188b69e13be37a35338ada6d22b37c9697d5b0afeb4ea3a282defc61", 15/12/03, 1
d906d7862fd974b8eb54b91ad00e354320543adc015c268cbb9a7287ed6ab9c7, "e82e08ea704ea6aea6d6a960a1ef527a779a373de74db20638afd780ec5c7cb1", 15/12/06, 3
d56426eceb72e72d31ca7826c7e23a99e7d418a4c27bc78d277474de3148411c, "455fa14727ca9b86b323784330945e0822bee80488b3c28ba0af7228e0f06f58", 16/01/00, 3
32527eed1697d80d0a9eaf27c8ed8ebda583d10073699294d215dc331fa70aca, "0b9c1ac641a398c0a7e7414bb91cdecb9a7aee8724e4d6ac3e6b5a7a41ef1846", 16/01/05, 5
cfefe441aa2b48874d84aefbfc6262b2b389e35a48cf537fbe7fdd1fb2d988f3, "0b9c1ac641a398c0a7e7414bb91cdecb9a7aee8724e4d6ac3e6b5a7a41ef1846", 16/01/16, 5
6be65dfa188e906234390910b51b1603d5c666568b4febd3a3b313e0e4053c5a, "96e1dc2fe4145c4bdf294eedc654bc629613232b84700ce03889b51799ad5a8f", 16/02/00, 1
30db8811557cf6e136c96f9e1e2165c28cfe64daa4b7c40c4ab240f918a9bcba, "2a95afe58f450c65c3a37b1aa992c31522c2881e8c5a94b11001a5d34fe69011", 16/02/01, 2
3acc570c0894c18bb91e29d624673914bf21f8b49429947a3d42eed63aab04cd, "101057b042f3c989ee1220ee4fea937729ddaa01bc65d99333556be8e31cb452", 16/02/03, 1
6772a263ede231d2a41c5ea2c6c37d3f3da841374922da84117fe841f65347c6, "aad8218f642d0f49d5268c7ffe8cd884f2777919306181b150f06ca76751a26f", 16/02/07, 4
0caea0103848d75610b92ad17e1b856387a7c97697c0f6c940c6cba61f86456b, "dc06b4a30bee61daf3dccdf581db506a2915b31ee1bcd616b01142f6542794a1", 16/02/14, 3
cfefe441aa2b48874d84aefbfc6262b2b389e35a48cf537fbe7fdd1fb2d988f3, "c3c8b7750fa8997b9418acf6a75435ddef0da3c73ec94236527d135113941510", 16/02/16, 4
1ad531b1df3459cdbd72f20e75c8a820360474da74a9844d0881eab9aa387e47, "dd1764be2ef1188e2d8f6d77679d245fdb9aae5d928b3947beef7dcf75097b63", 16/02/16, 3
a69ec0e7416c49d0064df74ce3925549152aeb3ed565b78365aa4d2725c20d40, "3c8c1c1af2305c772f83c7a5e91541c2d622bc9db4562ce1af05aaa1f52e533e", 16/03/00, 5
544ea853aed23942bc45eb9cb4d74453ad93b02cfb31f96e78086cd00afe8af6, "a91d5ea75e86a66d8b1881c42fe3653fd391cdcfaead1ed5453dfab618717df4", 16/03/04, 3
1bd02928bdc258fadd4ffb4864a8376185af86e721ed618c2c27add61a6948bf, "ea51b742eb679322b5e953b3894a954a1f2241defc9737ce93975e1d8ac914e6", 16/03/05, 4
04a374bea59293525cf2b4d0a7ea02bbed1b0a01dcee0e6036552fdf4626a959, "dcf4e062acfc806cc36eff3dbbc027de092bb55048fedd907ef7d3f13af3af98", 16/03/06, 2
19b8b34abcf12fc7db2d75a639ad1e8e446b85b7895ac20829ef69c3da46495d, "2ec800169e4d4dee76143d064936ba30ebc8c6db3356a3aefa29f29d954c09af", 16/03/08, 4
18b854e5241a8b28ce899cbda0322b20dd385f5a70255cb8b12676eb9d55132f, "3c8c1c1af2305c772f83c7a5e91541c2d622bc9db4562ce1af05aaa1f52e533e", 16/03/09, 3
fef4623eabbc8810106c70842541a8aa796728df4dc6146f62954c665ff58e6b, "aad8218f642d0f49d5268c7ffe8cd884f2777919306181b150f06ca76751a26f", 16/03/10, 5
5500364d6eaf496d48d89ef0ad2d004aca8b25d92e8756dcc73d2d25db3d6e7b, "946a389694cfca537576044d55d12fd1cbd33110988701a21cf8fb7e294b246c", 16/03/10, 5
3bbe4e275152b04e9648fffcc6b4d40fe7b72ee76471461e97e769af9b8bf447, "946a389694cfca537576044d55d12fd1cbd33110988701a21cf8fb7e294b246c", 16/03/12, 3
158c5b84ad19ee49295c662c781529d05cd309a66acb0dc4f5faa196fa3c4df0, "835989820b1ef5045330120ee2870b962d3c5d3e36030cb7c8bb0d0d566814a3", 16/03/13, 2
5500364d6eaf496d48d89ef0ad2d004aca8b25d92e8756dcc73d2d25db3d6e7b, "c9a4ff3ba3ba22cde72add6fa1b782961631a69753fb4bbb445f4eb09919c084", 16/03/13, 4
681b0d9ea65403bec2f626b6596c5fb81d0c3bcbf47c616940b7c675802bb52d, "aad8218f642d0f49d5268c7ffe8cd884f2777919306181b150f06ca76751a26f", 16/03/15, 4
c8adbe581a215d1703dfbb4e125b5cb934cbfb6f67272de3bacf7dab6fe97466, "fe01a1cb00751dc3c7e72876b2d619e5aadaf3ed24419762e8d86aedcf31a49a", 16/04/01, 2
d1e34bbf6d2e85e225d7892e20769a665676a96e74977c7650f5d7805b8ae2cb, "3c522581a4b003cc7e385e93596fd137837b50da6c991bf57c7687f577b1db4c", 16/04/03, 1
0f666a30e7c5330b7c9445ee76ab50e0fba42264b93c77c910e64629a853cd90, "051ac8df756eb33b38251358a36824cfd0a17b28bde7ab633b1c31556d52abd7", 16/04/05, 2
fccb673e1459b78c12f03723640984bb511f43b82ff7c36851e234b74feade1e, "051ac8df756eb33b38251358a36824cfd0a17b28bde7ab633b1c31556d52abd7", 16/04/15, 5
239121dfd8145f7bcf1b4e6729b42859fab2c0ac1a88c2e8bd374c111f551185, "ea696fc49b0417a9978f54f17cb7d89f41ec956096acf0481d3552b52444651f", 16/04/16, 4
13ff653f275b8ca94cb8fce999ba3eebc5a3f6e90e01e9da7d0974ff34bc9b58, "bf3d55b714fdacaa0c3497610973866f5ed2572519960f16cdf6dc95510de097", 16/05/04, 3
116466fc040306b321b53c5294e22acda8955812b0e073d0a80e7d8dc9a2a659, "dcf4e062acfc806cc36eff3dbbc027de092bb55048fedd907ef7d3f13af3af98", 16/05/08, 2
bf8a979b71858d245084318243a637bbbe6d12bf2eec074f97bf8c21ab0a5481, "86aa2f46792a56a379f96cfc3fa5a5d571fc8f7b90ea777d6e08f4befb5ce1d0", 16/05/09, 2
1ad531b1df3459cdbd72f20e75c8a820360474da74a9844d0881eab9aa387e47, "c1f5835a3f8a90867b0acb4b9117f7404638978e5c864a15f7b8e19a1407b3b1", 16/05/13, 3
29964ab21cacb172ea8e55df31fda4dfb33bc8f1676cebd33f0ace56f6a2e9e8, "17234d16a96e3c72bfe8f694db833be214daff127d042b4b3e09a746ed9e052c", 16/05/16, 5
6a158a46246f55b36cf7b662b23bd8af40381efbd348aac7d4005f9e1e670cfd, "34848690023cb911baf8d4ca93f4fe01ce6d08a83ff985b7efb46e944a238d0c", 16/06/00, 2
54134259175e819136250b0c7fe56044bbb4f36b3926280c9e0e1135ec9dd0ec, "ea51b742eb679322b5e953b3894a954a1f2241defc9737ce93975e1d8ac914e6", 16/06/03, 2
799d7554c81dc769e7ae8df26a711e98c13f0464bbb081c78c10e1cdba488aa6, "febd34c0d7203b0005a69f31e3f6543c125b64fdb545989e2ba994cb124e0c41", 16/06/12, 1
91833b0e75b3e98a2baf3ca096d8d2386434937e9850af2962169993c4f74361, "50373bf99fcea734446c600d70b3d2ab7c519a33f2efce725715131d841a7555", 16/06/13, 4
d32dd109e0465e63937d50ef339d289ce5d30d39c56a3e21b2267489ae636acd, "455fa14727ca9b86b323784330945e0822bee80488b3c28ba0af7228e0f06f58", 16/06/15, 1
